query_id,query,pg_time,neo_time,speedup,neo_plan
40,"-- Query 12b
SELECT MIN(mi.info) AS budget,
       MIN(t.title) AS unsuccsessful_movie
FROM company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     info_type AS it2,
     movie_companies AS mc,
     movie_info AS mi,
     movie_info_idx AS mi_idx,
     title AS t
WHERE cn.country_code ='[us]'
  AND ct.kind IS NOT NULL
  AND (ct.kind ='production companies'
       OR ct.kind = 'distributors')
  AND it1.info ='budget'
  AND it2.info ='bottom 10 rank'
  AND t.production_year >2000
  AND (t.title LIKE 'Birdemic%'
       OR t.title LIKE '%Movie%')
  AND t.id = mi.movie_id
  AND t.id = mi_idx.movie_id
  AND mi.info_type_id = it1.id
  AND mi_idx.info_type_id = it2.id
  AND t.id = mc.movie_id
  AND ct.id = mc.company_type_id
  AND cn.id = mc.company_id
  AND mc.movie_id = mi.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND mi.movie_id = mi_idx.movie_id",0.04298591613769531,0.03716421127319336,1.1566481479105455,"hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
              hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
                hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
                  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,info_type,title)
                    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,title)
                      hash_join(movie_info,company_name,movie_companies,movie_info_idx,title)
                        hash_join(movie_info,movie_companies,title,movie_info_idx)
                          hash_join(movie_info,movie_companies,title)
                            hash_join(movie_companies,title)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_info)
                          table_scan(movie_info_idx)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(info_type)
                  table_scan(company_type)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_info_idx)
  table_scan(title)"
41,"-- Query 12c
SELECT MIN(cn.name) AS movie_company,
       MIN(mi_idx.info) AS rating,
       MIN(t.title) AS mainstream_movie
FROM company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     info_type AS it2,
     movie_companies AS mc,
     movie_info AS mi,
     movie_info_idx AS mi_idx,
     title AS t
WHERE cn.country_code = '[us]'
  AND ct.kind = 'production companies'
  AND it1.info = 'genres'
  AND it2.info = 'rating'
  AND mi.info IN ('Drama',
                  'Horror',
                  'Western',
                  'Family')
  AND mi_idx.info > '7.0'
  AND t.production_year BETWEEN 2000 AND 2010
  AND t.id = mi.movie_id
  AND t.id = mi_idx.movie_id
  AND mi.info_type_id = it1.id
  AND mi_idx.info_type_id = it2.id
  AND t.id = mc.movie_id
  AND ct.id = mc.company_type_id
  AND cn.id = mc.company_id
  AND mc.movie_id = mi.movie_id
  AND mc.movie_id = mi_idx.movie_id
  AND mi.movie_id = mi_idx.movie_id",1.6197850704193115,0.2964491844177246,5.463955225921225,"hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
          hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
            hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
              hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
                hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
                  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,info_type,title)
                    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,title)
                      hash_join(movie_info,company_name,movie_companies,movie_info_idx,title)
                        hash_join(movie_info,movie_companies,title,movie_info_idx)
                          hash_join(movie_info,movie_companies,title)
                            hash_join(movie_companies,title)
                              table_scan(title)
                              table_scan(movie_companies)
                            table_scan(movie_info)
                          table_scan(movie_info_idx)
                        table_scan(company_name)
                      table_scan(name)
                    table_scan(info_type)
                  table_scan(company_type)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(info_type)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_info_idx)
  table_scan(title)"
42,"-- Query 13a
SELECT MIN(mi.info) AS release_date,
       MIN(miidx.info) AS rating,
       MIN(t.title) AS german_movie
FROM company_name AS cn,
     company_type AS ct,
     info_type AS it,
     info_type AS it2,
     kind_type AS kt,
     movie_companies AS mc,
     movie_info AS mi,
     movie_info_idx AS miidx,
     title AS t
WHERE cn.country_code ='[de]'
  AND ct.kind ='production companies'
  AND it.info ='rating'
  AND it2.info ='release dates'
  AND kt.kind ='movie'
  AND mi.movie_id = t.id
  AND it2.id = mi.info_type_id
  AND kt.id = t.kind_id
  AND mc.movie_id = t.id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id
  AND miidx.movie_id = t.id
  AND it.id = miidx.info_type_id
  AND mi.movie_id = miidx.movie_id
  AND mi.movie_id = mc.movie_id
  AND miidx.movie_id = mc.movie_id",1.0600991249084473,0.55013108253479,1.9269936903472584,"hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
          hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
            hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
              hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
                      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,info_type,title)
                        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,title)
                          hash_join(movie_info,company_name,movie_companies,movie_info_idx,title)
                            hash_join(movie_info,movie_companies,title,movie_info_idx)
                              hash_join(movie_info,movie_companies,title)
                                hash_join(movie_companies,title)
                                  table_scan(title)
                                  table_scan(movie_companies)
                                table_scan(movie_info)
                              table_scan(movie_info_idx)
                            table_scan(company_name)
                          table_scan(name)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(kind_type)
                  table_scan(company_name)
                table_scan(company_type)
              table_scan(info_type)
            table_scan(info_type)
          table_scan(kind_type)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_info_idx)
  table_scan(title)"
43,"-- Query 13b
SELECT MIN(cn.name) AS producing_company,
       MIN(miidx.info) AS rating,
       MIN(t.title) AS movie_about_winning
FROM company_name AS cn,
     company_type AS ct,
     info_type AS it,
     info_type AS it2,
     kind_type AS kt,
     movie_companies AS mc,
     movie_info AS mi,
     movie_info_idx AS miidx,
     title AS t
WHERE cn.country_code ='[us]'
  AND ct.kind ='production companies'
  AND it.info ='rating'
  AND it2.info ='release dates'
  AND kt.kind ='movie'
  AND t.title != ''
  AND (t.title LIKE '%Champion%'
       OR t.title LIKE '%Loser%')
  AND mi.movie_id = t.id
  AND it2.id = mi.info_type_id
  AND kt.id = t.kind_id
  AND mc.movie_id = t.id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id
  AND miidx.movie_id = t.id
  AND it.id = miidx.info_type_id
  AND mi.movie_id = miidx.movie_id
  AND mi.movie_id = mc.movie_id
  AND miidx.movie_id = mc.movie_id",0.26853394508361816,0.24430108070373535,1.0991926204750198,"hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
          hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
            hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
              hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
                      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,info_type,title)
                        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,title)
                          hash_join(movie_info,company_name,movie_companies,movie_info_idx,title)
                            hash_join(movie_info,movie_companies,title,movie_info_idx)
                              hash_join(movie_info,movie_companies,title)
                                hash_join(movie_companies,title)
                                  table_scan(title)
                                  table_scan(movie_companies)
                                table_scan(movie_info)
                              table_scan(movie_info_idx)
                            table_scan(company_name)
                          table_scan(name)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(kind_type)
                  table_scan(company_name)
                table_scan(company_type)
              table_scan(info_type)
            table_scan(info_type)
          table_scan(kind_type)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_info_idx)
  table_scan(title)"
44,"-- Query 13c
SELECT MIN(cn.name) AS producing_company,
       MIN(miidx.info) AS rating,
       MIN(t.title) AS movie_about_winning
FROM company_name AS cn,
     company_type AS ct,
     info_type AS it,
     info_type AS it2,
     kind_type AS kt,
     movie_companies AS mc,
     movie_info AS mi,
     movie_info_idx AS miidx,
     title AS t
WHERE cn.country_code ='[us]'
  AND ct.kind ='production companies'
  AND it.info ='rating'
  AND it2.info ='release dates'
  AND kt.kind ='movie'
  AND t.title != ''
  AND (t.title LIKE 'Champion%'
       OR t.title LIKE 'Loser%')
  AND mi.movie_id = t.id
  AND it2.id = mi.info_type_id
  AND kt.id = t.kind_id
  AND mc.movie_id = t.id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id
  AND miidx.movie_id = t.id
  AND it.id = miidx.info_type_id
  AND mi.movie_id = miidx.movie_id
  AND mi.movie_id = mc.movie_id
  AND miidx.movie_id = mc.movie_id",0.2556600570678711,0.2368931770324707,1.0792208550304851,"hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
          hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
            hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
              hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
                      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,info_type,title)
                        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,title)
                          hash_join(movie_info,company_name,movie_companies,movie_info_idx,title)
                            hash_join(movie_info,movie_companies,title,movie_info_idx)
                              hash_join(movie_info,movie_companies,title)
                                hash_join(movie_companies,title)
                                  table_scan(title)
                                  table_scan(movie_companies)
                                table_scan(movie_info)
                              table_scan(movie_info_idx)
                            table_scan(company_name)
                          table_scan(name)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(kind_type)
                  table_scan(company_name)
                table_scan(company_type)
              table_scan(info_type)
            table_scan(info_type)
          table_scan(kind_type)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_info_idx)
  table_scan(title)"
45,"-- Query 13d
SELECT MIN(cn.name) AS producing_company,
       MIN(miidx.info) AS rating,
       MIN(t.title) AS movie
FROM company_name AS cn,
     company_type AS ct,
     info_type AS it,
     info_type AS it2,
     kind_type AS kt,
     movie_companies AS mc,
     movie_info AS mi,
     movie_info_idx AS miidx,
     title AS t
WHERE cn.country_code ='[us]'
  AND ct.kind ='production companies'
  AND it.info ='rating'
  AND it2.info ='release dates'
  AND kt.kind ='movie'
  AND mi.movie_id = t.id
  AND it2.id = mi.info_type_id
  AND kt.id = t.kind_id
  AND mc.movie_id = t.id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id
  AND miidx.movie_id = t.id
  AND it.id = miidx.info_type_id
  AND mi.movie_id = miidx.movie_id
  AND mi.movie_id = mc.movie_id
  AND miidx.movie_id = mc.movie_id",1.3222639560699463,0.876777172088623,1.5080957832422834,"hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
          hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
            hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
              hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                  hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,kind_type,company_type,info_type,title)
                    hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,company_type,info_type,title)
                      hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,info_type,title)
                        hash_join(movie_info,company_name,movie_companies,name,movie_info_idx,title)
                          hash_join(movie_info,company_name,movie_companies,movie_info_idx,title)
                            hash_join(movie_info,movie_companies,title,movie_info_idx)
                              hash_join(movie_info,movie_companies,title)
                                hash_join(movie_companies,title)
                                  table_scan(title)
                                  table_scan(movie_companies)
                                table_scan(movie_info)
                              table_scan(movie_info_idx)
                            table_scan(company_name)
                          table_scan(name)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(kind_type)
                  table_scan(company_name)
                table_scan(company_type)
              table_scan(info_type)
            table_scan(info_type)
          table_scan(kind_type)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_info_idx)
  table_scan(title)"
46,"-- Query 14a
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS northern_dark_movie
FROM info_type AS it1,
     info_type AS it2,
     keyword AS k,
     kind_type AS kt,
     movie_info AS mi,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it1.info = 'countries'
  AND it2.info = 'rating'
  AND k.keyword IN ('murder',
                    'murder-in-title',
                    'blood',
                    'violence')
  AND kt.kind = 'movie'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND mi_idx.info < '8.5'
  AND t.production_year > 2010
  AND kt.id = t.kind_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mi_idx.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND mi.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND it2.id = mi_idx.info_type_id",0.601402997970581,0.22152376174926758,2.714846449074303,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
              hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
                hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
                  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
                    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
                      hash_join(movie_keyword,movie_info,title,movie_info_idx)
                        hash_join(movie_info,title,movie_info_idx)
                          hash_join(movie_info,title)
                            table_scan(title)
                            table_scan(movie_info)
                          table_scan(movie_info_idx)
                        table_scan(movie_keyword)
                      table_scan(keyword)
                    table_scan(info_type)
                  table_scan(kind_type)
                table_scan(info_type)
              table_scan(info_type)
            table_scan(keyword)
          table_scan(kind_type)
        table_scan(movie_info)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
47,"-- Query 14b
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS western_dark_production
FROM info_type AS it1,
     info_type AS it2,
     keyword AS k,
     kind_type AS kt,
     movie_info AS mi,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it1.info = 'countries'
  AND it2.info = 'rating'
  AND k.keyword IN ('murder',
                    'murder-in-title')
  AND kt.kind = 'movie'
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Denish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND mi_idx.info > '6.0'
  AND t.production_year > 2010
  AND (t.title LIKE '%murder%'
       OR t.title LIKE '%Murder%'
       OR t.title LIKE '%Mord%')
  AND kt.id = t.kind_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mi_idx.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND mi.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND it2.id = mi_idx.info_type_id",0.08848404884338379,0.07809710502624512,1.1330003693945898,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
              hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
                hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
                  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
                    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
                      hash_join(movie_keyword,movie_info,title,movie_info_idx)
                        hash_join(movie_info,title,movie_info_idx)
                          hash_join(movie_info,title)
                            table_scan(title)
                            table_scan(movie_info)
                          table_scan(movie_info_idx)
                        table_scan(movie_keyword)
                      table_scan(keyword)
                    table_scan(info_type)
                  table_scan(kind_type)
                table_scan(info_type)
              table_scan(info_type)
            table_scan(keyword)
          table_scan(kind_type)
        table_scan(movie_info)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
48,"-- Query 14c
SELECT MIN(mi_idx.info) AS rating,
       MIN(t.title) AS north_european_dark_production
FROM info_type AS it1,
     info_type AS it2,
     keyword AS k,
     kind_type AS kt,
     movie_info AS mi,
     movie_info_idx AS mi_idx,
     movie_keyword AS mk,
     title AS t
WHERE it1.info = 'countries'
  AND it2.info = 'rating'
  AND k.keyword IS NOT NULL
  AND k.keyword IN ('murder',
                    'murder-in-title',
                    'blood',
                    'violence')
  AND kt.kind IN ('movie',
                  'episode')
  AND mi.info IN ('Sweden',
                  'Norway',
                  'Germany',
                  'Denmark',
                  'Swedish',
                  'Danish',
                  'Norwegian',
                  'German',
                  'USA',
                  'American')
  AND mi_idx.info < '8.5'
  AND t.production_year > 2005
  AND kt.id = t.kind_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mi_idx.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mi_idx.movie_id
  AND mi.movie_id = mi_idx.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND it2.id = mi_idx.info_type_id",0.627366304397583,0.4012269973754883,1.563619368839386,"hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
      hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
        hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
          hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
            hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
              hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
                hash_join(movie_info,keyword,movie_info_idx,movie_keyword,kind_type,info_type,title)
                  hash_join(movie_info,keyword,movie_info_idx,movie_keyword,info_type,title)
                    hash_join(movie_info,keyword,movie_info_idx,movie_keyword,title)
                      hash_join(movie_keyword,movie_info,title,movie_info_idx)
                        hash_join(movie_info,title,movie_info_idx)
                          hash_join(movie_info,title)
                            table_scan(title)
                            table_scan(movie_info)
                          table_scan(movie_info_idx)
                        table_scan(movie_keyword)
                      table_scan(keyword)
                    table_scan(info_type)
                  table_scan(kind_type)
                table_scan(info_type)
              table_scan(info_type)
            table_scan(keyword)
          table_scan(kind_type)
        table_scan(movie_info)
      table_scan(movie_info_idx)
    table_scan(movie_keyword)
  table_scan(title)"
49,"-- Query 15a
SELECT MIN(mi.info) AS release_date,
       MIN(t.title) AS internet_movie
FROM aka_title AS at,
     company_name AS cn,
     company_type AS ct,
     info_type AS it1,
     keyword AS k,
     movie_companies AS mc,
     movie_info AS mi,
     movie_keyword AS mk,
     title AS t
WHERE cn.country_code = '[us]'
  AND it1.info = 'release dates'
  AND mc.note LIKE '%(200%)%'
  AND mc.note LIKE '%(worldwide)%'
  AND mi.note LIKE '%internet%'
  AND mi.info LIKE 'USA:% 200%'
  AND t.production_year > 2000
  AND t.id = at.movie_id
  AND t.id = mi.movie_id
  AND t.id = mk.movie_id
  AND t.id = mc.movie_id
  AND mk.movie_id = mi.movie_id
  AND mk.movie_id = mc.movie_id
  AND mk.movie_id = at.movie_id
  AND mi.movie_id = mc.movie_id
  AND mi.movie_id = at.movie_id
  AND mc.movie_id = at.movie_id
  AND k.id = mk.keyword_id
  AND it1.id = mi.info_type_id
  AND cn.id = mc.company_id
  AND ct.id = mc.company_type_id",0.21329998970031738,0.15690398216247559,1.3594300588205797,"hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
  hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
    hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
      hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
        hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
          hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
            hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
              hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
                hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
                  hash_join(movie_info,company_name,movie_companies,name,keyword,aka_title,movie_keyword,company_type,info_type,title)
                    hash_join(movie_info,company_name,movie_companies,name,keyword,movie_keyword,company_type,info_type,title)
                      hash_join(movie_info,company_name,movie_companies,name,keyword,movie_keyword,info_type,title)
                        hash_join(movie_info,company_name,movie_companies,name,keyword,movie_keyword,title)
                          hash_join(movie_info,company_name,movie_companies,name,movie_keyword,title)
                            hash_join(movie_info,company_name,movie_companies,movie_keyword,title)
                              hash_join(movie_keyword,movie_info,movie_companies,title)
                                hash_join(movie_info,movie_companies,title)
                                  hash_join(movie_companies,title)
                                    table_scan(title)
                                    table_scan(movie_companies)
                                  table_scan(movie_info)
                                table_scan(movie_keyword)
                              table_scan(company_name)
                            table_scan(name)
                          table_scan(keyword)
                        table_scan(info_type)
                      table_scan(company_type)
                    table_scan(aka_title)
                  table_scan(aka_title)
                table_scan(company_name)
              table_scan(company_type)
            table_scan(info_type)
          table_scan(keyword)
        table_scan(movie_companies)
      table_scan(movie_info)
    table_scan(movie_keyword)
  table_scan(title)"
